<<<<<<< HEAD
7.40741	-5.7735	-0.0205761	-0.0356389
7.38683	-5.80914	0.0205761	-0.0356389
7.40741	-5.84478	-0.0411523	1.85904e-15
7.36626	-5.84478	-0.0205761	-0.0356389
7.34568	-5.88042	0.0205761	-0.0356389
7.36626	-5.91606	0.0411523	-1.88235e-15
7.40741	-5.91606	-0.0205761	-0.0356389
7.38683	-5.9517	0.0205761	-0.0356389
7.40741	-5.98734	-0.0411523	1.85904e-15
7.36626	-5.98734	-0.0205761	-0.0356389
7.34568	-6.02298	-0.0205761	0.0356389
7.3251	-5.98734	-0.0411523	1.85904e-15
7.28395	-5.98734	-0.0205761	-0.0356389
7.26337	-6.02298	0.0205761	-0.0356389
7.28395	-6.05861	-0.0411523	1.85904e-15
7.2428	-6.05861	-0.0205761	-0.0356389
7.22222	-6.09425	-0.0205761	0.0356389
7.20165	-6.05861	-0.0411523	1.85904e-15
7.16049	-6.05861	0.0205761	0.0356389
7.18107	-6.02298	-0.0205761	0.0356389
7.16049	-5.98734	-0.0411523	1.89559e-15
7.11934	-5.98734	-0.0205761	-0.0356389
7.09877	-6.02298	-0.0205761	0.0356389
7.07819	-5.98734	-0.0411523	1.93214e-15
7.03704	-5.98734	0.0205761	0.0356389
7.05761	-5.9517	-0.0205761	0.0356389
7.03704	-5.91606	0.0411523	-1.96365e-15
7.07819	-5.91606	0.0205761	0.0356389
7.09877	-5.88042	-0.0205761	0.0356389
7.07819	-5.84478	-0.0411523	2.00524e-15
7.03704	-5.84478	0.0205761	0.0356389
7.05761	-5.80914	-0.0205761	0.0356389
7.03704	-5.7735	-0.0411523	2.04179e-15
6.99588	-5.7735	-0.0205761	-0.0356389
6.97531	-5.80914	-0.0205761	0.0356389
6.95473	-5.7735	-0.0411523	2.07834e-15
6.91358	-5.7735	-0.0205761	-0.0356389
6.893	-5.80914	0.0205761	-0.0356389
6.91358	-5.84478	-0.0411523	2.07834e-15
6.87243	-5.84478	-0.0205761	-0.0356389
6.85185	-5.88042	-0.0205761	0.0356389
6.83128	-5.84478	-0.0411523	2.07834e-15
6.79012	-5.84478	0.0205761	0.0356389
6.8107	-5.80914	-0.0205761	0.0356389
6.79012	-5.7735	-0.0411523	2.11489e-15
6.74897	-5.7735	-0.0205761	-0.0356389
6.7284	-5.80914	-0.0205761	0.0356389
6.70782	-5.7735	-0.0411523	2.15144e-15
6.66667	-5.7735	-0.0205761	-0.0356389
6.64609	-5.80914	0.0205761	-0.0356389
6.66667	-5.84478	-0.0411523	2.15144e-15
6.62551	-5.84478	-0.0205761	-0.0356389
6.60494	-5.88042	0.0205761	-0.0356389
6.62551	-5.91606	0.0411523	-2.17476e-15
6.66667	-5.91606	-0.0205761	-0.0356389
6.64609	-5.9517	0.0205761	-0.0356389
6.66667	-5.98734	-0.0411523	2.15144e-15
6.62551	-5.98734	-0.0205761	-0.0356389
6.60494	-6.02298	-0.0205761	0.0356389
6.58436	-5.98734	-0.0411523	2.15144e-15
6.54321	-5.98734	-0.0205761	-0.0356389
6.52263	-6.02298	0.0205761	-0.0356389
6.54321	-6.05861	-0.0411523	2.15144e-15
6.50206	-6.05861	-0.0205761	-0.0356389
6.48148	-6.09425	0.0205761	-0.0356389
6.50206	-6.12989	0.0411523	-2.17476e-15
6.54321	-6.12989	-0.0205761	-0.0356389
6.52263	-6.16553	0.0205761	-0.0356389
6.54321	-6.20117	0.0411523	-2.17476e-15
6.58436	-6.20117	0.0205761	0.0356389
6.60494	-6.16553	0.0205761	-0.0356389
6.62551	-6.20117	0.0411523	-2.17476e-15
6.66667	-6.20117	-0.0205761	-0.0356389
6.64609	-6.23681	0.0205761	-0.0356389
6.66667	-6.27245	-0.0411523	2.15144e-15
6.62551	-6.27245	-0.0205761	-0.0356389
6.60494	-6.30809	0.0205761	-0.0356389
6.62551	-6.34373	0.0411523	-2.17476e-15
6.66667	-6.34373	-0.0205761	-0.0356389
6.64609	-6.37936	0.0205761	-0.0356389
6.66667	-6.415	-0.0411523	2.15144e-15
6.62551	-6.415	-0.0205761	-0.0356389
6.60494	-6.45064	-0.0205761	0.0356389
6.58436	-6.415	-0.0411523	2.15144e-15
6.54321	-6.415	-0.0205761	-0.0356389
6.52263	-6.45064	0.0205761	-0.0356389
6.54321	-6.48628	-0.0411523	2.15144e-15
6.50206	-6.48628	-0.0205761	-0.0356389
6.48148	-6.52192	-0.0205761	0.0356389
6.46091	-6.48628	-0.0411523	2.15144e-15
6.41975	-6.48628	0.0205761	0.0356389
6.44033	-6.45064	-0.0205761	0.0356389
6.41975	-6.415	-0.0411523	2.18799e-15
6.3786	-6.415	-0.0205761	-0.0356389
6.35802	-6.45064	-0.0205761	0.0356389
6.33745	-6.415	-0.0411523	2.22454e-15
6.2963	-6.415	-0.0205761	-0.0356389
6.27572	-6.45064	0.0205761	-0.0356389
6.2963	-6.48628	-0.0411523	2.22454e-15
6.25514	-6.48628	-0.0205761	-0.0356389
6.23457	-6.52192	0.0205761	-0.0356389
6.25514	-6.55756	0.0411523	-2.24786e-15
6.2963	-6.55756	-0.0205761	-0.0356389
6.27572	-6.5932	0.0205761	-0.0356389
6.2963	-6.62884	-0.0411523	2.22454e-15
6.25514	-6.62884	-0.0205761	-0.0356389
6.23457	-6.66448	-0.0205761	0.0356389
6.21399	-6.62884	-0.0411523	2.22454e-15
6.17284	-6.62884	-0.0205761	-0.0356389
6.15226	-6.66448	0.0205761	-0.0356389
6.17284	-6.70011	-0.0411523	2.22454e-15
6.13169	-6.70011	-0.0205761	-0.0356389
6.11111	-6.73575	0.0205761	-0.0356389
6.13169	-6.77139	0.0411523	-2.24786e-15
6.17284	-6.77139	-0.0205761	-0.0356389
6.15226	-6.80703	0.0205761	-0.0356389
6.17284	-6.84267	0.0411523	-2.24786e-15
6.21399	-6.84267	0.0205761	0.0356389
6.23457	-6.80703	0.0205761	-0.0356389
6.25514	-6.84267	0.0411523	-2.24786e-15
6.2963	-6.84267	-0.0205761	-0.0356389
6.27572	-6.87831	0.0205761	-0.0356389
6.2963	-6.91395	-0.0411523	2.22454e-15
6.25514	-6.91395	-0.0205761	-0.0356389
6.23457	-6.94959	0.0205761	-0.0356389
6.25514	-6.98523	0.0411523	-2.24786e-15
6.2963	-6.98523	-0.0205761	-0.0356389
6.27572	-7.02086	0.0205761	-0.0356389
6.2963	-7.0565	0.0411523	-2.24786e-15
6.33745	-7.0565	0.0205761	0.0356389
6.35802	-7.02086	0.0205761	-0.0356389
6.3786	-7.0565	0.0411523	-2.24786e-15
6.41975	-7.0565	0.0205761	0.0356389
6.44033	-7.02086	-0.0205761	0.0356389
6.41975	-6.98523	0.0411523	-2.24786e-15
6.46091	-6.98523	0.0205761	0.0356389
6.48148	-6.94959	0.0205761	-0.0356389
6.50206	-6.98523	0.0411523	-2.24786e-15
6.54321	-6.98523	-0.0205761	-0.0356389
6.52263	-7.02086	0.0205761	-0.0356389
6.54321	-7.0565	0.0411523	-2.24786e-15
6.58436	-7.0565	0.0205761	0.0356389
6.60494	-7.02086	0.0205761	-0.0356389
6.62551	-7.0565	0.0411523	-2.24786e-15
6.66667	-7.0565	-0.0205761	-0.0356389
6.64609	-7.09214	0.0205761	-0.0356389
6.66667	-7.12778	-0.0411523	2.22454e-15
6.62551	-7.12778	-0.0205761	-0.0356389
6.60494	-7.16342	0.0205761	-0.0356389
6.62551	-7.19906	0.0411523	-2.24786e-15
6.66667	-7.19906	-0.0205761	-0.0356389
6.64609	-7.2347	0.0205761	-0.0356389
6.66667	-7.27034	-0.0411523	2.22454e-15
6.62551	-7.27034	-0.0205761	-0.0356389
6.60494	-7.30598	-0.0205761	0.0356389
6.58436	-7.27034	-0.0411523	2.22454e-15
6.54321	-7.27034	-0.0205761	-0.0356389
6.52263	-7.30598	0.0205761	-0.0356389
6.54321	-7.34161	-0.0411523	2.22454e-15
6.50206	-7.34161	-0.0205761	-0.0356389
6.48148	-7.37725	0.0205761	-0.0356389
6.50206	-7.41289	0.0411523	-2.24786e-15
6.54321	-7.41289	-0.0205761	-0.0356389
6.52263	-7.44853	0.0205761	-0.0356389
6.54321	-7.48417	0.0411523	-2.24786e-15
6.58436	-7.48417	0.0205761	0.0356389
6.60494	-7.44853	0.0205761	-0.0356389
6.62551	-7.48417	0.0411523	-2.24786e-15
6.66667	-7.48417	-0.0205761	-0.0356389
6.64609	-7.51981	0.0205761	-0.0356389
6.66667	-7.55545	-0.0411523	2.22454e-15
6.62551	-7.55545	-0.0205761	-0.0356389
6.60494	-7.59109	0.0205761	-0.0356389
6.62551	-7.62673	0.0411523	-2.24786e-15
6.66667	-7.62673	-0.0205761	-0.0356389
6.64609	-7.66236	0.0205761	-0.0356389
6.66667	-7.698	-0.0411523	2.22454e-15
6.62551	-7.698	-0.0205761	-0.0356389
6.60494	-7.73364	-0.0205761	0.0356389
6.58436	-7.698	-0.0411523	2.22454e-15
6.54321	-7.698	-0.0205761	-0.0356389
6.52263	-7.73364	0.0205761	-0.0356389
6.54321	-7.76928	-0.0411523	2.22454e-15
6.50206	-7.76928	-0.0205761	-0.0356389
6.48148	-7.80492	-0.0205761	0.0356389
6.46091	-7.76928	-0.0411523	2.22454e-15
6.41975	-7.76928	0.0205761	0.0356389
6.44033	-7.73364	-0.0205761	0.0356389
6.41975	-7.698	-0.0411523	2.26109e-15
6.3786	-7.698	-0.0205761	-0.0356389
6.35802	-7.73364	-0.0205761	0.0356389
6.33745	-7.698	-0.0411523	2.29765e-15
6.2963	-7.698	-0.0205761	-0.0356389
6.27572	-7.73364	0.0205761	-0.0356389
6.2963	-7.76928	-0.0411523	2.29765e-15
6.25514	-7.76928	-0.0205761	-0.0356389
6.23457	-7.80492	0.0205761	-0.0356389
6.25514	-7.84056	0.0411523	-2.32096e-15
6.2963	-7.84056	-0.0205761	-0.0356389
6.27572	-7.8762	0.0205761	-0.0356389
6.2963	-7.91184	-0.0411523	2.29765e-15
6.25514	-7.91184	-0.0205761	-0.0356389
6.23457	-7.94748	-0.0205761	0.0356389
6.21399	-7.91184	-0.0411523	2.29765e-15
6.17284	-7.91184	-0.0205761	-0.0356389
6.15226	-7.94748	0.0205761	-0.0356389
6.17284	-7.98311	-0.0411523	2.29765e-15
6.13169	-7.98311	-0.0205761	-0.0356389
6.11111	-8.01875	-0.0205761	0.0356389
6.09053	-7.98311	-0.0411523	2.29765e-15
6.04938	-7.98311	0.0205761	0.0356389
6.06996	-7.94748	-0.0205761	0.0356389
6.04938	-7.91184	-0.0411523	2.3342e-15
6.00823	-7.91184	-0.0205761	-0.0356389
5.98765	-7.94748	-0.0205761	0.0356389
5.96708	-7.91184	-0.0411523	2.37075e-15
5.92593	-7.91184	0.0205761	0.0356389
5.9465	-7.8762	-0.0205761	0.0356389
5.92593	-7.84056	0.0411523	-2.40226e-15
5.96708	-7.84056	0.0205761	0.0356389
5.98765	-7.80492	-0.0205761	0.0356389
5.96708	-7.76928	-0.0411523	2.44385e-15
5.92593	-7.76928	0.0205761	0.0356389
5.9465	-7.73364	-0.0205761	0.0356389
5.92593	-7.698	-0.0411523	2.4804e-15
5.88477	-7.698	-0.0205761	-0.0356389
5.8642	-7.73364	-0.0205761	0.0356389
5.84362	-7.698	-0.0411523	2.51695e-15
5.80247	-7.698	-0.0205761	-0.0356389
5.78189	-7.73364	0.0205761	-0.0356389
5.80247	-7.76928	-0.0411523	2.51695e-15
5.76132	-7.76928	-0.0205761	-0.0356389
5.74074	-7.80492	-0.0205761	0.0356389
5.72016	-7.76928	-0.0411523	2.51695e-15
5.67901	-7.76928	0.0205761	0.0356389
5.69959	-7.73364	-0.0205761	0.0356389
5.67901	-7.698	-0.0411523	2.5535e-15
5.63786	-7.698	-0.0205761	-0.0356389
5.61728	-7.73364	-0.0205761	0.0356389
5.59671	-7.698	-0.0411523	2.59005e-15
5.55556	-7.698	-0.0205761	-0.0356389
5.53498	-7.73364	0.0205761	-0.0356389
5.55556	-7.76928	-0.0411523	2.59005e-15
5.5144	-7.76928	-0.0205761	-0.0356389
5.49383	-7.80492	0.0205761	-0.0356389
5.5144	-7.84056	0.0411523	-2.61336e-15
5.55556	-7.84056	-0.0205761	-0.0356389
5.53498	-7.8762	0.0205761	-0.0356389
5.55556	-7.91184	-0.0411523	2.59005e-15
5.5144	-7.91184	-0.0205761	-0.0356389
5.49383	-7.94748	-0.0205761	0.0356389
5.47325	-7.91184	-0.0411523	2.59005e-15
5.4321	-7.91184	-0.0205761	-0.0356389
5.41152	-7.94748	0.0205761	-0.0356389
5.4321	-7.98311	-0.0411523	2.59005e-15
5.39095	-7.98311	-0.0205761	-0.0356389
5.37037	-8.01875	0.0205761	-0.0356389
5.39095	-8.05439	0.0411523	-2.61336e-15
5.4321	-8.05439	-0.0205761	-0.0356389
5.41152	-8.09003	0.0205761	-0.0356389
5.4321	-8.12567	0.0411523	-2.61336e-15
5.47325	-8.12567	0.0205761	0.0356389
5.49383	-8.09003	0.0205761	-0.0356389
5.5144	-8.12567	0.0411523	-2.61336e-15
5.55556	-8.12567	-0.0205761	-0.0356389
5.53498	-8.16131	0.0205761	-0.0356389
5.55556	-8.19695	-0.0411523	2.59005e-15
5.5144	-8.19695	-0.0205761	-0.0356389
5.49383	-8.23259	0.0205761	-0.0356389
5.5144	-8.26823	0.0411523	-2.61336e-15
5.55556	-8.26823	-0.0205761	-0.0356389
5.53498	-8.30386	0.0205761	-0.0356389
5.55556	-8.3395	-0.0411523	2.59005e-15
5.5144	-8.3395	-0.0205761	-0.0356389
5.49383	-8.37514	-0.0205761	0.0356389
5.47325	-8.3395	-0.0411523	2.59005e-15
5.4321	-8.3395	-0.0205761	-0.0356389
5.41152	-8.37514	0.0205761	-0.0356389
5.4321	-8.41078	-0.0411523	2.59005e-15
5.39095	-8.41078	-0.0205761	-0.0356389
5.37037	-8.44642	-0.0205761	0.0356389
5.34979	-8.41078	-0.0411523	2.59005e-15
5.30864	-8.41078	0.0205761	0.0356389
5.32922	-8.37514	-0.0205761	0.0356389
5.30864	-8.3395	-0.0411523	2.6266e-15
5.26749	-8.3395	-0.0205761	-0.0356389
5.24691	-8.37514	-0.0205761	0.0356389
5.22634	-8.3395	-0.0411523	2.66315e-15
5.18519	-8.3395	-0.0205761	-0.0356389
5.16461	-8.37514	0.0205761	-0.0356389
5.18519	-8.41078	-0.0411523	2.66315e-15
5.14403	-8.41078	-0.0205761	-0.0356389
5.12346	-8.44642	0.0205761	-0.0356389
5.14403	-8.48206	0.0411523	-2.68647e-15
5.18519	-8.48206	-0.0205761	-0.0356389
5.16461	-8.5177	0.0205761	-0.0356389
5.18519	-8.55334	-0.0411523	2.66315e-15
5.14403	-8.55334	-0.0205761	-0.0356389
5.12346	-8.58898	-0.0205761	0.0356389
5.10288	-8.55334	-0.0411523	2.66315e-15
5.06173	-8.55334	-0.0205761	-0.0356389
5.04115	-8.58898	0.0205761	-0.0356389
5.06173	-8.62462	-0.0411523	2.66315e-15
5.02058	-8.62462	-0.0205761	-0.0356389
5	-8.66025	-0.0205761	0.0356389
4.97942	-8.62462	-0.0411523	2.66315e-15
4.93827	-8.62462	0.0205761	0.0356389
4.95885	-8.58898	-0.0205761	0.0356389
4.93827	-8.55334	-0.0411523	2.6997e-15
4.89712	-8.55334	-0.0205761	-0.0356389
4.87654	-8.58898	-0.0205761	0.0356389
4.85597	-8.55334	-0.0411523	2.73625e-15
4.81481	-8.55334	0.0205761	0.0356389
4.83539	-8.5177	-0.0205761	0.0356389
4.81481	-8.48206	0.0411523	-2.76776e-15
4.85597	-8.48206	0.0205761	0.0356389
4.87654	-8.44642	-0.0205761	0.0356389
4.85597	-8.41078	-0.0411523	2.80935e-15
4.81481	-8.41078	0.0205761	0.0356389
4.83539	-8.37514	-0.0205761	0.0356389
4.81481	-8.3395	-0.0411523	2.8459e-15
4.77366	-8.3395	-0.0205761	-0.0356389
4.75309	-8.37514	-0.0205761	0.0356389
4.73251	-8.3395	-0.0411523	2.88245e-15
4.69136	-8.3395	-0.0205761	-0.0356389
4.67078	-8.37514	0.0205761	-0.0356389
4.69136	-8.41078	-0.0411523	2.88245e-15
4.65021	-8.41078	-0.0205761	-0.0356389
4.62963	-8.44642	-0.0205761	0.0356389
4.60905	-8.41078	-0.0411523	2.88245e-15
4.5679	-8.41078	0.0205761	0.0356389
4.58848	-8.37514	-0.0205761	0.0356389
4.5679	-8.3395	-0.0411523	2.919e-15
4.52675	-8.3395	-0.0205761	-0.0356389
4.50617	-8.37514	-0.0205761	0.0356389
4.4856	-8.3395	-0.0411523	2.95556e-15
4.44444	-8.3395	0.0205761	0.0356389
4.46502	-8.30386	-0.0205761	0.0356389
4.44444	-8.26823	0.0411523	-2.98707e-15
4.4856	-8.26823	0.0205761	0.0356389
4.50617	-8.23259	-0.0205761	0.0356389
4.4856	-8.19695	-0.0411523	3.02866e-15
4.44444	-8.19695	0.0205761	0.0356389
4.46502	-8.16131	-0.0205761	0.0356389
4.44444	-8.12567	0.0411523	-3.06017e-15
4.4856	-8.12567	0.0205761	0.0356389
4.50617	-8.09003	0.0205761	-0.0356389
4.52675	-8.12567	0.0411523	-3.09672e-15
4.5679	-8.12567	0.0205761	0.0356389
4.58848	-8.09003	-0.0205761	0.0356389
4.5679	-8.05439	0.0411523	-3.13327e-15
4.60905	-8.05439	0.0205761	0.0356389
4.62963	-8.01875	-0.0205761	0.0356389
4.60905	-7.98311	-0.0411523	3.17486e-15
4.5679	-7.98311	0.0205761	0.0356389
4.58848	-7.94748	-0.0205761	0.0356389
4.5679	-7.91184	-0.0411523	3.21141e-15
4.52675	-7.91184	-0.0205761	-0.0356389
4.50617	-7.94748	-0.0205761	0.0356389
4.4856	-7.91184	-0.0411523	3.24796e-15
4.44444	-7.91184	0.0205761	0.0356389
4.46502	-7.8762	-0.0205761	0.0356389
4.44444	-7.84056	0.0411523	-3.27947e-15
4.4856	-7.84056	0.0205761	0.0356389
4.50617	-7.80492	-0.0205761	0.0356389
4.4856	-7.76928	-0.0411523	3.32106e-15
4.44444	-7.76928	0.0205761	0.0356389
4.46502	-7.73364	-0.0205761	0.0356389
4.44444	-7.698	-0.0411523	3.35761e-15
4.40329	-7.698	-0.0205761	-0.0356389
4.38272	-7.73364	-0.0205761	0.0356389
4.36214	-7.698	-0.0411523	3.39416e-15
4.32099	-7.698	-0.0205761	-0.0356389
4.30041	-7.73364	0.0205761	-0.0356389
4.32099	-7.76928	-0.0411523	3.39416e-15
4.27984	-7.76928	-0.0205761	-0.0356389
4.25926	-7.80492	-0.0205761	0.0356389
4.23868	-7.76928	-0.0411523	3.39416e-15
4.19753	-7.76928	0.0205761	0.0356389
4.21811	-7.73364	-0.0205761	0.0356389
4.19753	-7.698	-0.0411523	3.43071e-15
4.15638	-7.698	-0.0205761	-0.0356389
4.1358	-7.73364	-0.0205761	0.0356389
4.11523	-7.698	-0.0411523	3.46726e-15
4.07407	-7.698	-0.0205761	-0.0356389
4.0535	-7.73364	0.0205761	-0.0356389
4.07407	-7.76928	-0.0411523	3.46726e-15
4.03292	-7.76928	-0.0205761	-0.0356389
4.01235	-7.80492	0.0205761	-0.0356389
4.03292	-7.84056	0.0411523	-3.49058e-15
4.07407	-7.84056	-0.0205761	-0.0356389
4.0535	-7.8762	0.0205761	-0.0356389
4.07407	-7.91184	-0.0411523	3.46726e-15
4.03292	-7.91184	-0.0205761	-0.0356389
4.01235	-7.94748	-0.0205761	0.0356389
3.99177	-7.91184	-0.0411523	3.46726e-15
3.95062	-7.91184	-0.0205761	-0.0356389
3.93004	-7.94748	0.0205761	-0.0356389
3.95062	-7.98311	-0.0411523	3.46726e-15
3.90947	-7.98311	-0.0205761	-0.0356389
3.88889	-8.01875	-0.0205761	0.0356389
3.86831	-7.98311	-0.0411523	3.46726e-15
3.82716	-7.98311	0.0205761	0.0356389
3.84774	-7.94748	-0.0205761	0.0356389
3.82716	-7.91184	-0.0411523	3.50381e-15
3.78601	-7.91184	-0.0205761	-0.0356389
3.76543	-7.94748	-0.0205761	0.0356389
3.74486	-7.91184	-0.0411523	3.54036e-15
3.7037	-7.91184	0.0205761	0.0356389
3.72428	-7.8762	-0.0205761	0.0356389
3.7037	-7.84056	0.0411523	-3.57188e-15
3.74486	-7.84056	0.0205761	0.0356389
3.76543	-7.80492	-0.0205761	0.0356389
3.74486	-7.76928	-0.0411523	3.61347e-15
3.7037	-7.76928	0.0205761	0.0356389
3.72428	-7.73364	-0.0205761	0.0356389
3.7037	-7.698	-0.0411523	3.65002e-15
3.66255	-7.698	-0.0205761	-0.0356389
3.64198	-7.73364	-0.0205761	0.0356389
3.6214	-7.698	-0.0411523	3.68657e-15
3.58025	-7.698	-0.0205761	-0.0356389
3.55967	-7.73364	0.0205761	-0.0356389
3.58025	-7.76928	-0.0411523	3.68657e-15
3.53909	-7.76928	-0.0205761	-0.0356389
3.51852	-7.80492	-0.0205761	0.0356389
3.49794	-7.76928	-0.0411523	3.68657e-15
3.45679	-7.76928	0.0205761	0.0356389
3.47737	-7.73364	-0.0205761	0.0356389
3.45679	-7.698	-0.0411523	3.72312e-15
3.41564	-7.698	-0.0205761	-0.0356389
3.39506	-7.73364	-0.0205761	0.0356389
3.37449	-7.698	-0.0411523	3.75967e-15
3.33333	-7.698	0.0205761	0.0356389
3.35391	-7.66236	-0.0205761	0.0356389
3.33333	-7.62673	0.0411523	-3.79118e-15
3.37449	-7.62673	0.0205761	0.0356389
3.39506	-7.59109	-0.0205761	0.0356389
3.37449	-7.55545	-0.0411523	3.83277e-15
3.33333	-7.55545	0.0205761	0.0356389
3.35391	-7.51981	-0.0205761	0.0356389
3.33333	-7.48417	0.0411523	-3.86428e-15
3.37449	-7.48417	0.0205761	0.0356389
3.39506	-7.44853	0.0205761	-0.0356389
3.41564	-7.48417	0.0411523	-3.90083e-15
3.45679	-7.48417	0.0205761	0.0356389
3.47737	-7.44853	-0.0205761	0.0356389
3.45679	-7.41289	0.0411523	-3.93738e-15
3.49794	-7.41289	0.0205761	0.0356389
3.51852	-7.37725	-0.0205761	0.0356389
3.49794	-7.34161	-0.0411523	3.97897e-15
3.45679	-7.34161	0.0205761	0.0356389
3.47737	-7.30598	-0.0205761	0.0356389
3.45679	-7.27034	-0.0411523	4.01552e-15
3.41564	-7.27034	-0.0205761	-0.0356389
3.39506	-7.30598	-0.0205761	0.0356389
3.37449	-7.27034	-0.0411523	4.05207e-15
3.33333	-7.27034	0.0205761	0.0356389
3.35391	-7.2347	-0.0205761	0.0356389
3.33333	-7.19906	0.0411523	-4.08358e-15
3.37449	-7.19906	0.0205761	0.0356389
3.39506	-7.16342	-0.0205761	0.0356389
3.37449	-7.12778	-0.0411523	4.12517e-15
3.33333	-7.12778	0.0205761	0.0356389
3.35391	-7.09214	-0.0205761	0.0356389
3.33333	-7.0565	0.0411523	-4.15668e-15
3.37449	-7.0565	0.0205761	0.0356389
3.39506	-7.02086	0.0205761	-0.0356389
3.41564	-7.0565	0.0411523	-4.19323e-15
3.45679	-7.0565	0.0205761	0.0356389
3.47737	-7.02086	-0.0205761	0.0356389
3.45679	-6.98523	0.0411523	-4.22978e-15
3.49794	-6.98523	0.0205761	0.0356389
3.51852	-6.94959	0.0205761	-0.0356389
3.53909	-6.98523	0.0411523	-4.26634e-15
3.58025	-6.98523	-0.0205761	-0.0356389
3.55967	-7.02086	0.0205761	-0.0356389
3.58025	-7.0565	0.0411523	-4.30289e-15
3.6214	-7.0565	0.0205761	0.0356389
3.64198	-7.02086	0.0205761	-0.0356389
3.66255	-7.0565	0.0411523	-4.33944e-15
3.7037	-7.0565	0.0205761	0.0356389
3.72428	-7.02086	-0.0205761	0.0356389
3.7037	-6.98523	0.0411523	-4.37599e-15
3.74486	-6.98523	0.0205761	0.0356389
3.76543	-6.94959	-0.0205761	0.0356389
3.74486	-6.91395	-0.0411523	4.41758e-15
3.7037	-6.91395	0.0205761	0.0356389
3.72428	-6.87831	-0.0205761	0.0356389
3.7037	-6.84267	0.0411523	-4.44909e-15
3.74486	-6.84267	0.0205761	0.0356389
3.76543	-6.80703	0.0205761	-0.0356389
3.78601	-6.84267	0.0411523	-4.48564e-15
3.82716	-6.84267	0.0205761	0.0356389
3.84774	-6.80703	-0.0205761	0.0356389
3.82716	-6.77139	0.0411523	-4.52219e-15
3.86831	-6.77139	0.0205761	0.0356389
3.88889	-6.73575	-0.0205761	0.0356389
3.86831	-6.70011	-0.0411523	4.56378e-15
3.82716	-6.70011	0.0205761	0.0356389
3.84774	-6.66448	-0.0205761	0.0356389
3.82716	-6.62884	-0.0411523	4.60033e-15
3.78601	-6.62884	-0.0205761	-0.0356389
3.76543	-6.66448	-0.0205761	0.0356389
3.74486	-6.62884	-0.0411523	4.63688e-15
3.7037	-6.62884	0.0205761	0.0356389
3.72428	-6.5932	-0.0205761	0.0356389
3.7037	-6.55756	0.0411523	-4.66839e-15
3.74486	-6.55756	0.0205761	0.0356389
3.76543	-6.52192	-0.0205761	0.0356389
3.74486	-6.48628	-0.0411523	4.70998e-15
3.7037	-6.48628	0.0205761	0.0356389
3.72428	-6.45064	-0.0205761	0.0356389
3.7037	-6.415	-0.0411523	4.74653e-15
3.66255	-6.415	-0.0205761	-0.0356389
3.64198	-6.45064	-0.0205761	0.0356389
3.6214	-6.415	-0.0411523	4.78308e-15
3.58025	-6.415	-0.0205761	-0.0356389
3.55967	-6.45064	0.0205761	-0.0356389
3.58025	-6.48628	-0.0411523	4.78308e-15
3.53909	-6.48628	-0.0205761	-0.0356389
3.51852	-6.52192	-0.0205761	0.0356389
3.49794	-6.48628	-0.0411523	4.78308e-15
3.45679	-6.48628	0.0205761	0.0356389
3.47737	-6.45064	-0.0205761	0.0356389
3.45679	-6.415	-0.0411523	4.81963e-15
3.41564	-6.415	-0.0205761	-0.0356389
3.39506	-6.45064	-0.0205761	0.0356389
3.37449	-6.415	-0.0411523	4.85618e-15
3.33333	-6.415	0.0205761	0.0356389
3.35391	-6.37936	-0.0205761	0.0356389
3.33333	-6.34373	0.0411523	-4.88769e-15
3.37449	-6.34373	0.0205761	0.0356389
3.39506	-6.30809	-0.0205761	0.0356389
3.37449	-6.27245	-0.0411523	4.92929e-15
3.33333	-6.27245	0.0205761	0.0356389
3.35391	-6.23681	-0.0205761	0.0356389
3.33333	-6.20117	0.0411523	-4.9608e-15
3.37449	-6.20117	0.0205761	0.0356389
3.39506	-6.16553	0.0205761	-0.0356389
3.41564	-6.20117	0.0411523	-4.99735e-15
3.45679	-6.20117	0.0205761	0.0356389
3.47737	-6.16553	-0.0205761	0.0356389
3.45679	-6.12989	0.0411523	-5.0339e-15
3.49794	-6.12989	0.0205761	0.0356389
3.51852	-6.09425	-0.0205761	0.0356389
3.49794	-6.05861	-0.0411523	5.07549e-15
3.45679	-6.05861	0.0205761	0.0356389
3.47737	-6.02298	-0.0205761	0.0356389
3.45679	-5.98734	-0.0411523	5.11204e-15
3.41564	-5.98734	-0.0205761	-0.0356389
3.39506	-6.02298	-0.0205761	0.0356389
3.37449	-5.98734	-0.0411523	5.14859e-15
3.33333	-5.98734	0.0205761	0.0356389
3.35391	-5.9517	-0.0205761	0.0356389
3.33333	-5.91606	0.0411523	-5.1801e-15
3.37449	-5.91606	0.0205761	0.0356389
3.39506	-5.88042	-0.0205761	0.0356389
3.37449	-5.84478	-0.0411523	5.22169e-15
3.33333	-5.84478	0.0205761	0.0356389
3.35391	-5.80914	-0.0205761	0.0356389
3.33333	-5.7735	-0.0411523	5.25824e-15
3.29218	-5.7735	-0.0205761	-0.0356389
3.2716	-5.80914	-0.0205761	0.0356389
3.25103	-5.7735	-0.0411523	5.29479e-15
3.20988	-5.7735	-0.0205761	-0.0356389
3.1893	-5.80914	0.0205761	-0.0356389
3.20988	-5.84478	-0.0411523	5.29479e-15
