80.9671	98.0042	-0.0411523	-7.07215e-14
80.9259	98.0042	0.0205761	0.0356389
80.9465	98.0399	-0.0205761	0.0356389
80.9259	98.0755	-0.0411523	-7.13063e-14
80.8848	98.0755	-0.0205761	-0.0356389
80.8642	98.0399	-0.0205761	0.0356389
80.8436	98.0755	-0.0411523	-7.18911e-14
80.8025	98.0755	-0.0205761	-0.0356389
80.7819	98.0399	0.0205761	-0.0356389
80.8025	98.0042	-0.0411523	-7.18911e-14
80.7613	98.0042	-0.0205761	-0.0356389
80.7407	97.9686	-0.0205761	0.0356389
80.7202	98.0042	-0.0411523	-7.24759e-14
80.679	98.0042	0.0205761	0.0356389
80.6996	98.0399	-0.0205761	0.0356389
80.679	98.0755	-0.0411523	-7.30607e-14
80.6379	98.0755	-0.0205761	-0.0356389
80.6173	98.0399	-0.0205761	0.0356389
80.5967	98.0755	-0.0411523	-7.36455e-14
80.5556	98.0755	-0.0205761	-0.0356389
80.535	98.0399	0.0205761	-0.0356389
80.5556	98.0042	-0.0411523	-7.36455e-14
80.5144	98.0042	-0.0205761	-0.0356389
80.4938	97.9686	0.0205761	-0.0356389
80.5144	97.9329	0.0411523	7.37867e-14
80.5556	97.9329	-0.0205761	-0.0356389
80.535	97.8973	0.0205761	-0.0356389
80.5556	97.8617	-0.0411523	-7.36455e-14
80.5144	97.8617	-0.0205761	-0.0356389
80.4938	97.826	-0.0205761	0.0356389
80.4733	97.8617	-0.0411523	-7.42304e-14
80.4321	97.8617	-0.0205761	-0.0356389
80.4115	97.826	0.0205761	-0.0356389
80.4321	97.7904	-0.0411523	-7.42304e-14
80.3909	97.7904	-0.0205761	-0.0356389
80.3704	97.7547	0.0205761	-0.0356389
80.3909	97.7191	0.0411523	7.43715e-14
80.4321	97.7191	-0.0205761	-0.0356389
80.4115	97.6835	0.0205761	-0.0356389
80.4321	97.6478	0.0411523	7.43715e-14
80.4733	97.6478	0.0205761	0.0356389
80.4938	97.6835	0.0205761	-0.0356389
80.5144	97.6478	0.0411523	7.43715e-14
80.5556	97.6478	-0.0205761	-0.0356389
80.535	97.6122	0.0205761	-0.0356389
80.5556	97.5766	-0.0411523	-7.42304e-14
80.5144	97.5766	-0.0205761	-0.0356389
80.4938	97.5409	0.0205761	-0.0356389
80.5144	97.5053	0.0411523	7.43715e-14
80.5556	97.5053	-0.0205761	-0.0356389
80.535	97.4696	0.0205761	-0.0356389
80.5556	97.434	-0.0411523	-7.42304e-14
80.5144	97.434	-0.0205761	-0.0356389
80.4938	97.3984	-0.0205761	0.0356389
80.4733	97.434	-0.0411523	-7.48152e-14
80.4321	97.434	-0.0205761	-0.0356389
80.4115	97.3984	0.0205761	-0.0356389
80.4321	97.3627	-0.0411523	-7.48152e-14
80.3909	97.3627	-0.0205761	-0.0356389
80.3704	97.3271	-0.0205761	0.0356389
80.3498	97.3627	-0.0411523	-7.54e-14
80.3086	97.3627	0.0205761	0.0356389
80.3292	97.3984	-0.0205761	0.0356389
80.3086	97.434	-0.0411523	-7.59848e-14
80.2675	97.434	-0.0205761	-0.0356389
80.2469	97.3984	-0.0205761	0.0356389
80.2263	97.434	-0.0411523	-7.65696e-14
80.1852	97.434	-0.0205761	-0.0356389
80.1646	97.3984	0.0205761	-0.0356389
80.1852	97.3627	-0.0411523	-7.65696e-14
80.144	97.3627	-0.0205761	-0.0356389
80.1235	97.3271	0.0205761	-0.0356389
80.144	97.2914	0.0411523	7.67107e-14
80.1852	97.2914	-0.0205761	-0.0356389
80.1646	97.2558	0.0205761	-0.0356389
80.1852	97.2202	-0.0411523	-7.65696e-14
80.144	97.2202	-0.0205761	-0.0356389
80.1235	97.1845	-0.0205761	0.0356389
80.1029	97.2202	-0.0411523	-7.71544e-14
80.0617	97.2202	-0.0205761	-0.0356389
80.0412	97.1845	0.0205761	-0.0356389
80.0617	97.1489	-0.0411523	-7.71544e-14
80.0206	97.1489	-0.0205761	-0.0356389
80	97.1132	-0.0205761	0.0356389
79.9794	97.1489	-0.0411523	-7.77392e-14
79.9383	97.1489	0.0205761	0.0356389
79.9588	97.1845	-0.0205761	0.0356389
79.9383	97.2202	-0.0411523	-7.8324e-14
79.8971	97.2202	-0.0205761	-0.0356389
79.8765	97.1845	-0.0205761	0.0356389
79.856	97.2202	-0.0411523	-7.89088e-14
79.8148	97.2202	0.0205761	0.0356389
79.8354	97.2558	-0.0205761	0.0356389
79.8148	97.2914	0.0411523	7.93525e-14
79.856	97.2914	0.0205761	0.0356389
79.8765	97.3271	-0.0205761	0.0356389
79.856	97.3627	-0.0411523	-8.00784e-14
79.8148	97.3627	0.0205761	0.0356389
79.8354	97.3984	-0.0205761	0.0356389
79.8148	97.434	-0.0411523	-8.06632e-14
79.7737	97.434	-0.0205761	-0.0356389
79.7531	97.3984	-0.0205761	0.0356389
79.7325	97.434	-0.0411523	-8.12481e-14
79.6914	97.434	-0.0205761	-0.0356389
79.6708	97.3984	0.0205761	-0.0356389
79.6914	97.3627	-0.0411523	-8.12481e-14
79.6502	97.3627	-0.0205761	-0.0356389
79.6296	97.3271	-0.0205761	0.0356389
79.6091	97.3627	-0.0411523	-8.18329e-14
79.5679	97.3627	0.0205761	0.0356389
79.5885	97.3984	-0.0205761	0.0356389
79.5679	97.434	-0.0411523	-8.24177e-14
79.5267	97.434	-0.0205761	-0.0356389
79.5062	97.3984	-0.0205761	0.0356389
79.4856	97.434	-0.0411523	-8.30025e-14
79.4444	97.434	0.0205761	0.0356389
79.465	97.4696	-0.0205761	0.0356389
79.4444	97.5053	0.0411523	8.34461e-14
79.4856	97.5053	0.0205761	0.0356389
79.5062	97.5409	-0.0205761	0.0356389
79.4856	97.5766	-0.0411523	-8.41721e-14
79.4444	97.5766	0.0205761	0.0356389
79.465	97.6122	-0.0205761	0.0356389
79.4444	97.6478	0.0411523	8.46157e-14
79.4856	97.6478	0.0205761	0.0356389
79.5062	97.6835	0.0205761	-0.0356389
79.5267	97.6478	0.0411523	8.52006e-14
79.5679	97.6478	0.0205761	0.0356389
79.5885	97.6835	-0.0205761	0.0356389
79.5679	97.7191	0.0411523	8.57854e-14
79.6091	97.7191	0.0205761	0.0356389
79.6296	97.7547	-0.0205761	0.0356389
79.6091	97.7904	-0.0411523	-8.65113e-14
79.5679	97.7904	0.0205761	0.0356389
79.5885	97.826	-0.0205761	0.0356389
79.5679	97.8617	-0.0411523	-8.70961e-14
79.5267	97.8617	-0.0205761	-0.0356389
79.5062	97.826	-0.0205761	0.0356389
79.4856	97.8617	-0.0411523	-8.7681e-14
79.4444	97.8617	0.0205761	0.0356389
79.465	97.8973	-0.0205761	0.0356389
79.4444	97.9329	0.0411523	8.81246e-14
79.4856	97.9329	0.0205761	0.0356389
79.5062	97.9686	-0.0205761	0.0356389
79.4856	98.0042	-0.0411523	-8.88506e-14
79.4444	98.0042	0.0205761	0.0356389
79.465	98.0399	-0.0205761	0.0356389
79.4444	98.0755	-0.0411523	-8.94354e-14
79.4033	98.0755	-0.0205761	-0.0356389
79.3827	98.0399	-0.0205761	0.0356389
79.3621	98.0755	-0.0411523	-9.00202e-14
79.321	98.0755	-0.0205761	-0.0356389
79.3004	98.0399	0.0205761	-0.0356389
79.321	98.0042	-0.0411523	-9.00202e-14
79.2798	98.0042	-0.0205761	-0.0356389
79.2593	97.9686	-0.0205761	0.0356389
79.2387	98.0042	-0.0411523	-9.0605e-14
79.1975	98.0042	0.0205761	0.0356389
79.2181	98.0399	-0.0205761	0.0356389
79.1975	98.0755	-0.0411523	-9.11898e-14
79.1564	98.0755	-0.0205761	-0.0356389
79.1358	98.0399	-0.0205761	0.0356389
79.1152	98.0755	-0.0411523	-9.17746e-14
79.0741	98.0755	-0.0205761	-0.0356389
79.0535	98.0399	0.0205761	-0.0356389
79.0741	98.0042	-0.0411523	-9.17746e-14
79.0329	98.0042	-0.0205761	-0.0356389
79.0123	97.9686	0.0205761	-0.0356389
79.0329	97.9329	0.0411523	9.19158e-14
79.0741	97.9329	-0.0205761	-0.0356389
79.0535	97.8973	0.0205761	-0.0356389
79.0741	97.8617	-0.0411523	-9.17746e-14
79.0329	97.8617	-0.0205761	-0.0356389
79.0123	97.826	-0.0205761	0.0356389
78.9918	97.8617	-0.0411523	-9.23594e-14
78.9506	97.8617	-0.0205761	-0.0356389
78.93	97.826	0.0205761	-0.0356389
78.9506	97.7904	-0.0411523	-9.23594e-14
78.9095	97.7904	-0.0205761	-0.0356389
78.8889	97.7547	-0.0205761	0.0356389
78.8683	97.7904	-0.0411523	-9.29442e-14
78.8272	97.7904	0.0205761	0.0356389
78.8477	97.826	-0.0205761	0.0356389
78.8272	97.8617	-0.0411523	-9.3529e-14
78.786	97.8617	-0.0205761	-0.0356389
78.7654	97.826	-0.0205761	0.0356389
78.7449	97.8617	-0.0411523	-9.41139e-14
78.7037	97.8617	0.0205761	0.0356389
78.7243	97.8973	-0.0205761	0.0356389
78.7037	97.9329	0.0411523	9.45575e-14
78.7449	97.9329	0.0205761	0.0356389
78.7654	97.9686	-0.0205761	0.0356389
78.7449	98.0042	-0.0411523	-9.52835e-14
78.7037	98.0042	0.0205761	0.0356389
78.7243	98.0399	-0.0205761	0.0356389
78.7037	98.0755	-0.0411523	-9.58683e-14
78.6626	98.0755	-0.0205761	-0.0356389
78.642	98.0399	-0.0205761	0.0356389
78.6214	98.0755	-0.0411523	-9.64531e-14
78.5802	98.0755	-0.0205761	-0.0356389
78.5597	98.0399	0.0205761	-0.0356389
78.5802	98.0042	-0.0411523	-9.64531e-14
78.5391	98.0042	-0.0205761	-0.0356389
78.5185	97.9686	-0.0205761	0.0356389
78.4979	98.0042	-0.0411523	-9.70379e-14
78.4568	98.0042	0.0205761	0.0356389
78.4774	98.0399	-0.0205761	0.0356389
78.4568	98.0755	-0.0411523	-9.76227e-14
78.4156	98.0755	-0.0205761	-0.0356389
78.3951	98.0399	-0.0205761	0.0356389
78.3745	98.0755	-0.0411523	-9.82075e-14
78.3333	98.0755	0.0205761	0.0356389
78.3539	98.1111	-0.0205761	0.0356389
78.3333	98.1468	0.0411523	9.86512e-14
78.3745	98.1468	0.0205761	0.0356389
78.3951	98.1824	-0.0205761	0.0356389
78.3745	98.2181	-0.0411523	-9.93771e-14
78.3333	98.2181	0.0205761	0.0356389
78.3539	98.2537	-0.0205761	0.0356389
78.3333	98.2893	0.0411523	9.98208e-14
78.3745	98.2893	0.0205761	0.0356389
78.3951	98.325	0.0205761	-0.0356389
78.4156	98.2893	0.0411523	1.00406e-13
78.4568	98.2893	0.0205761	0.0356389
78.4774	98.325	-0.0205761	0.0356389
78.4568	98.3606	0.0411523	1.0099e-13
78.4979	98.3606	0.0205761	0.0356389
78.5185	98.3962	-0.0205761	0.0356389
78.4979	98.4319	-0.0411523	-1.01716e-13
78.4568	98.4319	0.0205761	0.0356389
78.4774	98.4675	-0.0205761	0.0356389
78.4568	98.5032	-0.0411523	-1.02301e-13
78.4156	98.5032	-0.0205761	-0.0356389
78.3951	98.4675	-0.0205761	0.0356389
78.3745	98.5032	-0.0411523	-1.02886e-13
78.3333	98.5032	0.0205761	0.0356389
78.3539	98.5388	-0.0205761	0.0356389
78.3333	98.5744	0.0411523	1.0333e-13
78.3745	98.5744	0.0205761	0.0356389
78.3951	98.6101	-0.0205761	0.0356389
78.3745	98.6457	-0.0411523	-1.04056e-13
78.3333	98.6457	0.0205761	0.0356389
78.3539	98.6814	-0.0205761	0.0356389
78.3333	98.717	0.0411523	1.04499e-13
78.3745	98.717	0.0205761	0.0356389
78.3951	98.7526	0.0205761	-0.0356389
78.4156	98.717	0.0411523	1.05084e-13
78.4568	98.717	0.0205761	0.0356389
78.4774	98.7526	-0.0205761	0.0356389
78.4568	98.7883	0.0411523	1.05669e-13
78.4979	98.7883	0.0205761	0.0356389
78.5185	98.8239	0.0205761	-0.0356389
78.5391	98.7883	0.0411523	1.06254e-13
78.5802	98.7883	-0.0205761	-0.0356389
78.5597	98.7526	0.0205761	-0.0356389
78.5802	98.717	0.0411523	1.06838e-13
78.6214	98.717	0.0205761	0.0356389
78.642	98.7526	0.0205761	-0.0356389
78.6626	98.717	0.0411523	1.07423e-13
78.7037	98.717	0.0205761	0.0356389
78.7243	98.7526	-0.0205761	0.0356389
78.7037	98.7883	0.0411523	1.08008e-13
78.7449	98.7883	0.0205761	0.0356389
78.7654	98.8239	-0.0205761	0.0356389
78.7449	98.8596	-0.0411523	-1.08734e-13
78.7037	98.8596	0.0205761	0.0356389
78.7243	98.8952	-0.0205761	0.0356389
78.7037	98.9308	0.0411523	1.09178e-13
78.7449	98.9308	0.0205761	0.0356389
78.7654	98.9665	0.0205761	-0.0356389
78.786	98.9308	0.0411523	1.09763e-13
78.8272	98.9308	0.0205761	0.0356389
78.8477	98.9665	-0.0205761	0.0356389
78.8272	99.0021	0.0411523	1.10347e-13
78.8683	99.0021	0.0205761	0.0356389
78.8889	99.0377	-0.0205761	0.0356389
78.8683	99.0734	-0.0411523	-1.11073e-13
78.8272	99.0734	0.0205761	0.0356389
78.8477	99.109	-0.0205761	0.0356389
78.8272	99.1447	-0.0411523	-1.11658e-13
78.786	99.1447	-0.0205761	-0.0356389
78.7654	99.109	-0.0205761	0.0356389
78.7449	99.1447	-0.0411523	-1.12243e-13
78.7037	99.1447	0.0205761	0.0356389
78.7243	99.1803	-0.0205761	0.0356389
78.7037	99.2159	0.0411523	1.12687e-13
78.7449	99.2159	0.0205761	0.0356389
78.7654	99.2516	-0.0205761	0.0356389
78.7449	99.2872	-0.0411523	-1.13413e-13
78.7037	99.2872	0.0205761	0.0356389
78.7243	99.3229	-0.0205761	0.0356389
78.7037	99.3585	-0.0411523	-1.13997e-13
78.6626	99.3585	-0.0205761	-0.0356389
78.642	99.3229	-0.0205761	0.0356389
78.6214	99.3585	-0.0411523	-1.14582e-13
78.5802	99.3585	-0.0205761	-0.0356389
78.5597	99.3229	0.0205761	-0.0356389
78.5802	99.2872	-0.0411523	-1.14582e-13
78.5391	99.2872	-0.0205761	-0.0356389
78.5185	99.2516	-0.0205761	0.0356389
78.4979	99.2872	-0.0411523	-1.15167e-13
78.4568	99.2872	0.0205761	0.0356389
78.4774	99.3229	-0.0205761	0.0356389
78.4568	99.3585	-0.0411523	-1.15752e-13
78.4156	99.3585	-0.0205761	-0.0356389
78.3951	99.3229	-0.0205761	0.0356389
78.3745	99.3585	-0.0411523	-1.16337e-13
78.3333	99.3585	0.0205761	0.0356389
78.3539	99.3941	-0.0205761	0.0356389
78.3333	99.4298	0.0411523	1.1678e-13
78.3745	99.4298	0.0205761	0.0356389
78.3951	99.4654	-0.0205761	0.0356389
78.3745	99.5011	-0.0411523	-1.17506e-13
78.3333	99.5011	0.0205761	0.0356389
78.3539	99.5367	-0.0205761	0.0356389
78.3333	99.5723	0.0411523	1.1795e-13
78.3745	99.5723	0.0205761	0.0356389
78.3951	99.608	0.0205761	-0.0356389
78.4156	99.5723	0.0411523	1.18535e-13
78.4568	99.5723	0.0205761	0.0356389
78.4774	99.608	-0.0205761	0.0356389
78.4568	99.6436	0.0411523	1.19119e-13
78.4979	99.6436	0.0205761	0.0356389
78.5185	99.6792	-0.0205761	0.0356389
78.4979	99.7149	-0.0411523	-1.19845e-13
78.4568	99.7149	0.0205761	0.0356389
78.4774	99.7505	-0.0205761	0.0356389
78.4568	99.7862	-0.0411523	-1.2043e-13
78.4156	99.7862	-0.0205761	-0.0356389
78.3951	99.7505	-0.0205761	0.0356389
78.3745	99.7862	-0.0411523	-1.21015e-13
78.3333	99.7862	0.0205761	0.0356389
78.3539	99.8218	-0.0205761	0.0356389
78.3333	99.8574	0.0411523	1.21459e-13
78.3745	99.8574	0.0205761	0.0356389
78.3951	99.8931	-0.0205761	0.0356389
78.3745	99.9287	-0.0411523	-1.22185e-13
78.3333	99.9287	0.0205761	0.0356389
78.3539	99.9644	-0.0205761	0.0356389
78.3333	100	-0.0411523	-1.22769e-13
78.2922	100	-0.0205761	-0.0356389
78.2716	99.9644	-0.0205761	0.0356389
78.251	100	-0.0411523	-1.23354e-13
78.2099	100	-0.0205761	-0.0356389
78.1893	99.9644	0.0205761	-0.0356389
78.2099	99.9287	-0.0411523	-1.23354e-13
78.1687	99.9287	-0.0205761	-0.0356389
78.1481	99.8931	-0.0205761	0.0356389
78.1276	99.9287	-0.0411523	-1.23939e-13
78.0864	99.9287	0.0205761	0.0356389
78.107	99.9644	-0.0205761	0.0356389
78.0864	100	-0.0411523	-1.24524e-13
78.0453	100	-0.0205761	-0.0356389
78.0247	99.9644	-0.0205761	0.0356389
78.0041	100	-0.0411523	-1.25109e-13
77.963	100	-0.0205761	-0.0356389
77.9424	99.9644	0.0205761	-0.0356389
77.963	99.9287	-0.0411523	-1.25109e-13
77.9218	99.9287	-0.0205761	-0.0356389
77.9012	99.8931	0.0205761	-0.0356389
77.9218	99.8574	0.0411523	1.2525e-13
77.963	99.8574	-0.0205761	-0.0356389
77.9424	99.8218	0.0205761	-0.0356389
77.963	99.7862	-0.0411523	-1.25109e-13
77.9218	99.7862	-0.0205761	-0.0356389
77.9012	99.7505	-0.0205761	0.0356389
77.8807	99.7862	-0.0411523	-1.25694e-13
77.8395	99.7862	-0.0205761	-0.0356389
77.8189	99.7505	0.0205761	-0.0356389
77.8395	99.7149	-0.0411523	-1.25694e-13
77.7984	99.7149	-0.0205761	-0.0356389
77.7778	99.6792	-0.0205761	0.0356389
77.7572	99.7149	-0.0411523	-1.26278e-13
77.716	99.7149	0.0205761	0.0356389
77.7366	99.7505	-0.0205761	0.0356389
77.716	99.7862	-0.0411523	-1.26863e-13
77.6749	99.7862	-0.0205761	-0.0356389
77.6543	99.7505	-0.0205761	0.0356389
77.6337	99.7862	-0.0411523	-1.27448e-13
77.5926	99.7862	0.0205761	0.0356389
77.6132	99.8218	-0.0205761	0.0356389
77.5926	99.8574	0.0411523	1.27892e-13
77.6337	99.8574	0.0205761	0.0356389
77.6543	99.8931	-0.0205761	0.0356389
77.6337	99.9287	-0.0411523	-1.28618e-13
77.5926	99.9287	0.0205761	0.0356389
77.6132	99.9644	-0.0205761	0.0356389
77.5926	100	-0.0411523	-1.29202e-13
77.5514	100	-0.0205761	-0.0356389
77.5309	99.9644	-0.0205761	0.0356389
77.5103	100	-0.0411523	-1.29787e-13
77.4691	100	-0.0205761	-0.0356389
77.4486	99.9644	0.0205761	-0.0356389
77.4691	99.9287	-0.0411523	-1.29787e-13
77.428	99.9287	-0.0205761	-0.0356389
77.4074	99.8931	-0.0205761	0.0356389
77.3868	99.9287	-0.0411523	-1.30372e-13
77.3457	99.9287	0.0205761	0.0356389
77.3663	99.9644	-0.0205761	0.0356389
77.3457	100	-0.0411523	-1.30957e-13
77.3045	100	-0.0205761	-0.0356389
77.284	99.9644	-0.0205761	0.0356389
77.2634	100	-0.0411523	-1.31542e-13
77.2222	100	-0.0205761	-0.0356389
77.2016	99.9644	0.0205761	-0.0356389
77.2222	99.9287	-0.0411523	-1.31542e-13
77.1811	99.9287	-0.0205761	-0.0356389
77.1605	99.8931	0.0205761	-0.0356389
77.1811	99.8574	0.0411523	1.31683e-13
77.2222	99.8574	-0.0205761	-0.0356389
77.2016	99.8218	0.0205761	-0.0356389
77.2222	99.7862	-0.0411523	-1.31542e-13
77.1811	99.7862	-0.0205761	-0.0356389
77.1605	99.7505	-0.0205761	0.0356389
77.1399	99.7862	-0.0411523	-1.32126e-13
77.0988	99.7862	-0.0205761	-0.0356389
77.0782	99.7505	0.0205761	-0.0356389
77.0988	99.7149	-0.0411523	-1.32126e-13
77.0576	99.7149	-0.0205761	-0.0356389
77.037	99.6792	0.0205761	-0.0356389
77.0576	99.6436	0.0411523	1.32268e-13
77.0988	99.6436	-0.0205761	-0.0356389
77.0782	99.608	0.0205761	-0.0356389
77.0988	99.5723	0.0411523	1.32268e-13
77.1399	99.5723	0.0205761	0.0356389
77.1605	99.608	0.0205761	-0.0356389
77.1811	99.5723	0.0411523	1.32268e-13
77.2222	99.5723	-0.0205761	-0.0356389
77.2016	99.5367	0.0205761	-0.0356389
77.2222	99.5011	-0.0411523	-1.32126e-13
77.1811	99.5011	-0.0205761	-0.0356389
77.1605	99.4654	0.0205761	-0.0356389
77.1811	99.4298	0.0411523	1.32268e-13
77.2222	99.4298	-0.0205761	-0.0356389
77.2016	99.3941	0.0205761	-0.0356389
77.2222	99.3585	-0.0411523	-1.32126e-13
77.1811	99.3585	-0.0205761	-0.0356389
77.1605	99.3229	-0.0205761	0.0356389
77.1399	99.3585	-0.0411523	-1.32711e-13
77.0988	99.3585	-0.0205761	-0.0356389
77.0782	99.3229	0.0205761	-0.0356389
77.0988	99.2872	-0.0411523	-1.32711e-13
77.0576	99.2872	-0.0205761	-0.0356389
77.037	99.2516	-0.0205761	0.0356389
77.0165	99.2872	-0.0411523	-1.33296e-13
76.9753	99.2872	0.0205761	0.0356389
76.9959	99.3229	-0.0205761	0.0356389
76.9753	99.3585	-0.0411523	-1.33881e-13
76.9342	99.3585	-0.0205761	-0.0356389
76.9136	99.3229	-0.0205761	0.0356389
76.893	99.3585	-0.0411523	-1.34466e-13
76.8519	99.3585	-0.0205761	-0.0356389
76.8313	99.3229	0.0205761	-0.0356389
76.8519	99.2872	-0.0411523	-1.34466e-13
76.8107	99.2872	-0.0205761	-0.0356389
76.7901	99.2516	0.0205761	-0.0356389
76.8107	99.2159	0.0411523	1.34607e-13
76.8519	99.2159	-0.0205761	-0.0356389
76.8313	99.1803	0.0205761	-0.0356389
76.8519	99.1447	-0.0411523	-1.34466e-13
76.8107	99.1447	-0.0205761	-0.0356389
76.7901	99.109	-0.0205761	0.0356389
76.7695	99.1447	-0.0411523	-1.3505e-13
76.7284	99.1447	-0.0205761	-0.0356389
76.7078	99.109	0.0205761	-0.0356389
76.7284	99.0734	-0.0411523	-1.3505e-13
76.6872	99.0734	-0.0205761	-0.0356389
76.6667	99.0377	-0.0205761	0.0356389
76.6461	99.0734	-0.0411523	-1.35635e-13
76.6049	99.0734	0.0205761	0.0356389
76.6255	99.109	-0.0205761	0.0356389
76.6049	99.1447	-0.0411523	-1.3622e-13
76.5638	99.1447	-0.0205761	-0.0356389
76.5432	99.109	-0.0205761	0.0356389
76.5226	99.1447	-0.0411523	-1.36805e-13
76.4815	99.1447	0.0205761	0.0356389
76.5021	99.1803	-0.0205761	0.0356389
76.4815	99.2159	0.0411523	1.37249e-13
76.5226	99.2159	0.0205761	0.0356389
76.5432	99.2516	-0.0205761	0.0356389
76.5226	99.2872	-0.0411523	-1.37975e-13
76.4815	99.2872	0.0205761	0.0356389
76.5021	99.3229	-0.0205761	0.0356389
76.4815	99.3585	-0.0411523	-1.38559e-13
76.4403	99.3585	-0.0205761	-0.0356389
76.4198	99.3229	-0.0205761	0.0356389
76.3992	99.3585	-0.0411523	-1.39144e-13
76.358	99.3585	-0.0205761	-0.0356389
76.3374	99.3229	0.0205761	-0.0356389
76.358	99.2872	-0.0411523	-1.39144e-13
76.3169	99.2872	-0.0205761	-0.0356389
76.2963	99.2516	-0.0205761	0.0356389
76.2757	99.2872	-0.0411523	-1.39729e-13
76.2346	99.2872	0.0205761	0.0356389
76.2551	99.3229	-0.0205761	0.0356389
76.2346	99.3585	-0.0411523	-1.40314e-13
76.1934	99.3585	-0.0205761	-0.0356389
76.1728	99.3229	-0.0205761	0.0356389
76.1523	99.3585	-0.0411523	-1.40899e-13
76.1111	99.3585	0.0205761	0.0356389
76.1317	99.3941	-0.0205761	0.0356389
76.1111	99.4298	0.0411523	1.41342e-13
76.1523	99.4298	0.0205761	0.0356389
76.1728	99.4654	-0.0205761	0.0356389
76.1523	99.5011	-0.0411523	-1.42068e-13
76.1111	99.5011	0.0205761	0.0356389
76.1317	99.5367	-0.0205761	0.0356389
76.1111	99.5723	0.0411523	1.42512e-13
76.1523	99.5723	0.0205761	0.0356389
76.1728	99.608	0.0205761	-0.0356389
76.1934	99.5723	0.0411523	1.43097e-13
76.2346	99.5723	0.0205761	0.0356389
76.2551	99.608	-0.0205761	0.0356389
76.2346	99.6436	0.0411523	1.43681e-13
76.2757	99.6436	0.0205761	0.0356389
76.2963	99.6792	-0.0205761	0.0356389
76.2757	99.7149	-0.0411523	-1.44407e-13
76.2346	99.7149	0.0205761	0.0356389
76.2551	99.7505	-0.0205761	0.0356389
76.2346	99.7862	-0.0411523	-1.44992e-13
76.1934	99.7862	-0.0205761	-0.0356389
76.1728	99.7505	-0.0205761	0.0356389
76.1523	99.7862	-0.0411523	-1.45577e-13
76.1111	99.7862	0.0205761	0.0356389
76.1317	99.8218	-0.0205761	0.0356389
76.1111	99.8574	0.0411523	1.46021e-13
76.1523	99.8574	0.0205761	0.0356389
76.1728	99.8931	-0.0205761	0.0356389
76.1523	99.9287	-0.0411523	-1.46747e-13
76.1111	99.9287	0.0205761	0.0356389
76.1317	99.9644	-0.0205761	0.0356389
76.1111	100	-0.0411523	-1.47331e-13
76.07	100	-0.0205761	-0.0356389
76.0494	99.9644	-0.0205761	0.0356389
76.0288	100	-0.0411523	-1.47916e-13
75.9877	100	-0.0205761	-0.0356389
75.9671	99.9644	0.0205761	-0.0356389
75.9877	99.9287	-0.0411523	-1.47916e-13
75.9465	99.9287	-0.0205761	-0.0356389
75.9259	99.8931	-0.0205761	0.0356389
75.9053	99.9287	-0.0411523	-1.48501e-13
75.8642	99.9287	0.0205761	0.0356389
75.8848	99.9644	-0.0205761	0.0356389
75.8642	100	-0.0411523	-1.49086e-13
75.823	100	-0.0205761	-0.0356389
75.8025	99.9644	-0.0205761	0.0356389
75.7819	100	-0.0411523	-1.49671e-13
75.7407	100	-0.0205761	-0.0356389
75.7202	99.9644	0.0205761	-0.0356389
75.7407	99.9287	-0.0411523	-1.49671e-13
75.6996	99.9287	-0.0205761	-0.0356389
75.679	99.8931	0.0205761	-0.0356389
75.6996	99.8574	0.0411523	1.49812e-13
75.7407	99.8574	-0.0205761	-0.0356389
75.7202	99.8218	0.0205761	-0.0356389
75.7407	99.7862	-0.0411523	-1.49671e-13
75.6996	99.7862	-0.0205761	-0.0356389
75.679	99.7505	-0.0205761	0.0356389
75.6584	99.7862	-0.0411523	-1.50255e-13
75.6173	99.7862	-0.0205761	-0.0356389
75.5967	99.7505	0.0205761	-0.0356389
75.6173	99.7149	-0.0411523	-1.50255e-13
75.5761	99.7149	-0.0205761	-0.0356389
75.5556	99.6792	-0.0205761	0.0356389
75.535	99.7149	-0.0411523	-1.5084e-13
75.4938	99.7149	0.0205761	0.0356389
75.5144	99.7505	-0.0205761	0.0356389
75.4938	99.7862	-0.0411523	-1.51425e-13
75.4527	99.7862	-0.0205761	-0.0356389
75.4321	99.7505	-0.0205761	0.0356389
75.4115	99.7862	-0.0411523	-1.5201e-13
75.3704	99.7862	0.0205761	0.0356389
75.3909	99.8218	-0.0205761	0.0356389
75.3704	99.8574	0.0411523	1.52454e-13
75.4115	99.8574	0.0205761	0.0356389
75.4321	99.8931	-0.0205761	0.0356389
75.4115	99.9287	-0.0411523	-1.5318e-13
75.3704	99.9287	0.0205761	0.0356389
75.3909	99.9644	-0.0205761	0.0356389
75.3704	100	-0.0411523	-1.53764e-13
75.3292	100	-0.0205761	-0.0356389
75.3086	99.9644	-0.0205761	0.0356389
75.2881	100	-0.0411523	-1.54349e-13
75.2469	100	-0.0205761	-0.0356389
75.2263	99.9644	0.0205761	-0.0356389
75.2469	99.9287	-0.0411523	-1.54349e-13
75.2058	99.9287	-0.0205761	-0.0356389
75.1852	99.8931	-0.0205761	0.0356389
75.1646	99.9287	-0.0411523	-1.54934e-13
75.1235	99.9287	0.0205761	0.0356389
75.144	99.9644	-0.0205761	0.0356389
75.1235	100	-0.0411523	-1.55519e-13
75.0823	100	-0.0205761	-0.0356389
75.0617	99.9644	-0.0205761	0.0356389
